450.329	0.01833
450.444	0.01837
450.559	0.01834
450.674	0.0184
450.789	0.01838
450.904	0.01836
451.019	0.01839
451.134	0.01835
451.248	0.01836
451.363	0.01834
451.478	0.01833
451.593	0.01829
451.708	0.01835
451.823	0.01837
451.938	0.01834
452.053	0.01833
452.168	0.0183
452.283	0.01832
452.397	0.01829
452.512	0.01831
452.627	0.01828
452.742	0.01826
452.857	0.01827
452.972	0.01824
453.087	0.01828
453.201	0.01826
453.316	0.01826
453.431	0.01827
453.546	0.01823
453.661	0.01823
453.775	0.01821
453.89	0.01822
454.005	0.01824
454.12	0.01819
454.234	0.01821
454.349	0.01818
454.464	0.01817
454.579	0.01816
454.693	0.01817
454.808	0.01814
454.923	0.01814
455.037	0.01812
455.152	0.01815
455.267	0.01815
455.382	0.01808
455.496	0.01809
455.611	0.01808
455.726	0.01808
455.84	0.01808
455.955	0.01804
456.07	0.01808
456.184	0.01804
456.299	0.01805
456.413	0.01805
456.528	0.01803
456.643	0.01802
456.757	0.01801
456.872	0.01797
456.986	0.01797
457.101	0.01798
457.151	0.01749
457.266	0.01746
457.381	0.01743
457.496	0.01742
457.611	0.01744
457.725	0.01741
457.84	0.01738
457.955	0.01732
458.07	0.01737
458.184	0.01735
458.299	0.01731
458.414	0.01729
458.529	0.01729
458.643	0.01731
458.758	0.01727
458.873	0.01724
458.988	0.01727
459.102	0.01721
459.217	0.01724
459.332	0.0172
459.446	0.01723
459.561	0.01719
459.676	0.0172
459.79	0.01715
459.905	0.01716
460.02	0.01714
460.134	0.01713
460.249	0.01712
460.364	0.01712
460.478	0.01712
460.593	0.0171
460.708	0.01708
460.822	0.01708
460.937	0.01709
461.051	0.01709
461.166	0.01704
461.281	0.01706
461.395	0.01711
461.51	0.0171
461.624	0.0171
461.739	0.01706
461.853	0.01707
461.968	0.01704
462.082	0.01707
462.197	0.01706
462.311	0.01707
462.426	0.01701
462.54	0.01702
462.655	0.01697
462.769	0.01701
462.884	0.01696
462.998	0.01697
463.113	0.01697
463.227	0.01695
463.342	0.01695
463.456	0.01696
463.571	0.01696
463.685	0.01695
463.799	0.01693
463.914	0.01689
464.028	0.01695
464.143	0.01689
464.257	0.01688
464.371	0.01692
464.486	0.01687
464.6	0.0169
464.715	0.01687
464.829	0.01683
464.943	0.01682
465.058	0.01684
465.172	0.01683
465.286	0.01679
465.401	0.0168
465.515	0.0168
465.629	0.01677
465.744	0.01682
465.858	0.01672
465.972	0.01678
466.086	0.01674
466.201	0.01675
466.315	0.01674
466.429	0.01669
466.543	0.0167
466.658	0.0167
466.772	0.01674
466.886	0.01665
467	0.01668
467.115	0.01668
467.229	0.01671
467.343	0.01665
467.457	0.01663
467.571	0.01663
467.686	0.01665
467.8	0.01662
467.914	0.01663
468.028	0.01664
468.142	0.01663
468.256	0.01663
468.371	0.01658
468.485	0.01663
468.599	0.0166
468.713	0.01659
468.827	0.01656
468.941	0.0166
469.055	0.01653
469.169	0.01657
469.283	0.01653
469.398	0.01653
469.512	0.01651
469.626	0.01655
469.74	0.01655
469.854	0.01652
469.968	0.01651
470.082	0.0165
470.196	0.0165
470.31	0.01649
470.424	0.0165
470.538	0.01648
470.652	0.01651
470.766	0.01643
470.88	0.01644
470.994	0.01647
471.108	0.01644
471.222	0.01643
471.336	0.01648
471.45	0.01644
471.564	0.01646
471.678	0.01645
471.792	0.01645
471.905	0.01647
472.019	0.01643
472.133	0.01641
472.247	0.01642
472.361	0.01644
472.475	0.01643
472.589	0.0164
472.703	0.01641
472.817	0.01641
472.93	0.01638
473.044	0.01637
473.158	0.01639
473.272	0.0164
473.386	0.01638
473.5	0.01639
473.613	0.01641
473.727	0.01643
473.841	0.01634
473.955	0.01637
474.069	0.01643
474.182	0.01639
474.296	0.01639
474.41	0.0164
474.524	0.01639
474.638	0.01638
474.751	0.01637
474.865	0.01635
474.979	0.01634
475.092	0.01636
475.206	0.01635
475.32	0.01632
475.434	0.01632
475.547	0.01634
475.661	0.01637
475.775	0.01637
475.888	0.01634
476.002	0.01634
476.116	0.01634
476.229	0.01629
476.343	0.01634
476.457	0.01633
476.57	0.01634
476.684	0.01632
476.797	0.01635
476.911	0.01635
477.025	0.01635
477.138	0.01635
477.252	0.01633
477.365	0.01636
477.479	0.01633
477.593	0.01631
477.706	0.01635
477.82	0.01634
477.933	0.01634
478.047	0.01635
478.16	0.01637
478.274	0.01636
478.387	0.01633
478.501	0.01633
478.614	0.01631
478.728	0.01636
478.841	0.01636
478.955	0.01636
479.068	0.01638
479.182	0.01636
479.295	0.01638
479.409	0.01635
479.522	0.01632
479.636	0.01628
479.749	0.01627
479.862	0.01626
479.976	0.01633
480.089	0.01628
480.203	0.01633
480.316	0.01636
480.43	0.01635
480.543	0.01638
480.656	0.01632
480.77	0.01637
480.883	0.01635
480.996	0.01632
481.11	0.01634
481.223	0.01636
481.336	0.01632
481.45	0.01636
481.563	0.01635
481.676	0.01637
481.79	0.01636
481.903	0.01637
482.016	0.01633
482.13	0.01634
482.243	0.01634
482.356	0.01638
482.469	0.01634
482.583	0.01633
482.696	0.01638
482.809	0.01634
482.922	0.01633
483.036	0.01634
483.149	0.01635
483.262	0.0164
483.375	0.01638
483.488	0.01634
483.602	0.01637
483.715	0.0164
483.828	0.01635
483.941	0.0164
484.054	0.01635
484.167	0.01643
484.281	0.01637
484.394	0.01637
484.507	0.0164
484.62	0.0164
484.733	0.01639
484.846	0.0164
484.959	0.0164
485.072	0.01643
485.185	0.01644
485.299	0.0164
485.412	0.01642
485.525	0.01648
485.638	0.01641
485.751	0.01648
485.864	0.01643
485.977	0.01646
486.09	0.01646
486.203	0.01643
486.316	0.01645
486.429	0.01646
486.542	0.01645
486.655	0.01646
486.768	0.01645
486.881	0.01648
486.994	0.01648
487.107	0.0165
487.22	0.0165
487.333	0.01649
487.446	0.01648
487.559	0.0165
487.672	0.01651
487.785	0.01656
487.897	0.01655
488.01	0.01651
488.123	0.01655
488.236	0.01655
488.349	0.01657
488.462	0.01658
488.575	0.01662
488.688	0.0166
488.801	0.01654
488.913	0.0166
489.026	0.01661
489.139	0.01665
489.252	0.01667
489.365	0.01664
489.478	0.01665
489.59	0.0167
489.703	0.01666
489.816	0.01671
489.929	0.01668
490.042	0.01669
490.154	0.01672
490.267	0.01674
490.38	0.01676
490.493	0.01679
490.605	0.01679
490.718	0.01677
490.831	0.0168
490.944	0.0168
491.056	0.01679
491.169	0.01687
491.282	0.01687
491.394	0.01683
491.507	0.01685
491.62	0.01689
491.732	0.0169
491.845	0.01688
491.958	0.01692
492.07	0.01691
492.183	0.01695
492.296	0.01696
492.408	0.01697
492.521	0.017
492.634	0.01697
492.746	0.01701
492.859	0.01703
492.971	0.01707
493.084	0.01706
493.197	0.01711
493.309	0.01713
493.422	0.0171
493.534	0.0171
493.647	0.01717
493.759	0.01714
493.872	0.01718
493.984	0.01717
494.097	0.01719
494.209	0.01722
494.322	0.01719
494.434	0.0172
494.547	0.01723
494.659	0.01728
494.772	0.01729
494.884	0.01728
494.997	0.01734
495.109	0.01739
495.222	0.0174
495.334	0.01738
495.447	0.01742
495.559	0.01746
495.671	0.01745
495.784	0.01749
495.896	0.01744
496.009	0.01752
496.121	0.01751
496.233	0.01757
496.346	0.01754
496.458	0.01757
496.571	0.01758
496.683	0.01764
496.795	0.01763
496.908	0.01769
497.02	0.0177
497.132	0.01768
497.245	0.01773
497.357	0.01776
497.469	0.01778
497.581	0.01781
497.694	0.01784
497.806	0.01787
497.918	0.0179
498.031	0.01786
498.143	0.01791
498.255	0.01794
498.367	0.01794
498.48	0.01798
498.592	0.01804
498.704	0.01802
498.816	0.01807
498.928	0.01806
499.041	0.01811
499.153	0.01818
499.265	0.01823
499.377	0.01819
499.489	0.01823
499.602	0.01827
499.714	0.01828
499.826	0.01833
499.938	0.01832
500.05	0.01836
500.162	0.01839
500.274	0.01845
500.387	0.01839
500.499	0.01845
500.611	0.01851
500.723	0.01854
500.835	0.01854
500.947	0.01861
501.059	0.0186
501.171	0.01866
501.283	0.01865
501.395	0.01868
501.507	0.01878
501.619	0.01878
501.731	0.0188
501.843	0.01884
501.955	0.01887
502.067	0.01892
502.179	0.01892
502.291	0.01892
502.403	0.01898
502.515	0.01905
502.627	0.01906
502.739	0.0191
502.851	0.01913
502.963	0.01913
503.075	0.01919
503.187	0.01923
503.299	0.01923
503.47	0.01914
503.582	0.01915
503.694	0.01919
503.806	0.01922
503.919	0.01922
504.031	0.01928
504.143	0.01935
504.255	0.01939
504.368	0.01937
504.48	0.01942
504.592	0.01943
504.704	0.0195
504.816	0.01953
504.929	0.01956
505.041	0.0196
505.153	0.01965
505.265	0.01967
505.377	0.01968
505.489	0.01975
505.602	0.01978
505.714	0.01979
505.826	0.01988
505.938	0.0199
506.05	0.01997
506.162	0.02002
506.274	0.02005
506.386	0.02006
506.498	0.02013
506.611	0.02015
506.723	0.02021
506.835	0.02028
506.947	0.02031
507.059	0.02033
507.171	0.0204
507.283	0.02044
507.395	0.02047
507.507	0.02057
507.619	0.02066
507.731	0.02065
507.843	0.02067
507.955	0.02072
508.067	0.02078
508.179	0.02084
508.291	0.02088
508.403	0.02099
508.515	0.02104
508.627	0.02106
508.739	0.02109
508.851	0.02118
508.963	0.02119
509.075	0.02124
509.186	0.02129
509.298	0.02134
509.41	0.02145
509.522	0.02148
509.634	0.02149
509.746	0.02154
509.858	0.02161
509.97	0.02166
510.081	0.02171
510.193	0.02175
510.305	0.02178
510.417	0.02186
510.529	0.02191
510.641	0.02192
510.752	0.022
510.864	0.02209
510.976	0.02208
511.088	0.02218
511.2	0.02226
511.311	0.0223
511.423	0.02236
511.535	0.02244
511.647	0.0224
511.758	0.02252
511.87	0.0226
511.982	0.02264
512.094	0.02273
512.205	0.02273
512.317	0.02284
512.429	0.02292
512.54	0.02296
512.652	0.02301
512.764	0.02304
512.876	0.02314
512.987	0.02323
513.099	0.02325
513.21	0.02332
513.322	0.02341
513.434	0.02349
513.545	0.02354
513.657	0.02357
513.769	0.02364
513.88	0.02369
513.992	0.02376
514.103	0.02386
514.215	0.02394
514.327	0.02397
514.438	0.0241
514.55	0.02414
514.661	0.0242
514.773	0.02428
514.884	0.02432
514.996	0.02439
515.107	0.02448
515.219	0.02456
515.33	0.02461
515.442	0.02468
515.553	0.02478
515.665	0.02485
515.776	0.02491
515.888	0.02495
515.999	0.02499
516.111	0.02508
516.222	0.02515
516.334	0.02525
516.445	0.02533
516.557	0.0254
516.668	0.02548
516.779	0.02553
516.891	0.02561
517.002	0.02569
517.114	0.02577
517.225	0.02587
517.336	0.02593
517.448	0.02601
517.559	0.02601
517.671	0.02616
517.782	0.02622
517.893	0.02629
518.005	0.02642
518.116	0.02648
518.227	0.02654
518.339	0.02661
518.45	0.02669
518.561	0.02682
518.672	0.02681
518.784	0.02692
518.895	0.02702
519.006	0.02706
519.118	0.02714
519.229	0.02728
519.34	0.02731
519.451	0.02742
519.563	0.02748
519.674	0.02754
519.785	0.02766
519.896	0.02775
520.007	0.02782
520.119	0.02786
520.23	0.02795
520.341	0.02797
520.452	0.02812
520.563	0.02819
520.674	0.02831
520.786	0.02834
520.897	0.0284
521.008	0.02847
521.119	0.02857
521.23	0.02865
521.341	0.02873
521.452	0.02872
521.563	0.02887
521.675	0.02899
521.786	0.02904
521.897	0.0291
522.008	0.02916
522.119	0.02923
522.23	0.02933
522.341	0.02933
522.452	0.02947
522.563	0.02953
522.674	0.02958
522.785	0.02964
522.896	0.02978
523.007	0.02984
523.118	0.02988
523.229	0.03001
523.34	0.03004
523.451	0.03015
523.562	0.0302
523.673	0.03027
523.784	0.03038
523.895	0.03047
524.006	0.03045
524.117	0.03057
524.228	0.0306
524.339	0.03071
524.449	0.03075
524.56	0.03083
524.671	0.03089
524.782	0.03101
524.893	0.03108
525.004	0.03113
525.115	0.03119
525.226	0.03125
525.336	0.03124
525.447	0.03123
525.558	0.03129
525.669	0.03129
525.78	0.03143
525.891	0.03153
526.001	0.03159
526.112	0.03167
526.223	0.03175
526.334	0.03183
526.445	0.0319
526.555	0.03188
526.666	0.03193
526.777	0.03201
526.888	0.0321
526.998	0.03219
527.109	0.03217
527.22	0.03229
527.33	0.03226
527.441	0.03237
527.552	0.03243
527.663	0.03247
527.773	0.03248
527.884	0.03256
527.995	0.03253
528.105	0.03264
528.216	0.03271
528.327	0.03268
528.437	0.03277
528.548	0.03275
528.658	0.03285
528.769	0.03291
528.88	0.03296
528.99	0.03298
529.101	0.03309
529.212	0.03304
529.322	0.03311
529.433	0.0331
529.543	0.03315
529.654	0.03322
529.764	0.03328
529.875	0.03321
529.985	0.03328
530.096	0.03333
530.206	0.03342
530.317	0.03337
530.427	0.03343
530.538	0.0334
530.648	0.03346
530.759	0.03349
530.869	0.0335
530.98	0.03352
531.09	0.03354
531.201	0.03357
531.311	0.03358
531.422	0.03358
531.532	0.03363
531.643	0.03362
531.753	0.03366
531.863	0.03364
531.974	0.03362
532.084	0.03365
532.195	0.03367
532.305	0.03367
532.415	0.03367
532.526	0.03365
532.636	0.03362
532.746	0.03369
532.857	0.03365
532.967	0.03372
533.077	0.03368
533.188	0.03371
533.298	0.03369
533.408	0.03371
533.519	0.03375
533.629	0.03373
533.739	0.03371
533.85	0.03366
533.96	0.0337
534.07	0.03368
534.18	0.0337
534.291	0.03367
534.401	0.03365
534.511	0.03369
534.621	0.03364
534.731	0.03363
534.842	0.03364
534.952	0.03361
535.062	0.03359
535.172	0.03361
535.282	0.03357
535.393	0.03359
535.503	0.03358
535.613	0.03357
535.723	0.03352
535.833	0.03354
535.943	0.03348
536.053	0.03347
536.164	0.03345
536.274	0.03346
536.384	0.0335
536.494	0.03354
536.604	0.03346
536.714	0.03344
536.824	0.03341
536.934	0.03342
537.044	0.03344
537.154	0.03342
537.264	0.03337
537.374	0.03333
537.484	0.03333
537.594	0.03331
537.704	0.03333
537.814	0.0333
537.924	0.03331
538.034	0.03332
538.144	0.03326
538.254	0.03328
538.364	0.03324
538.474	0.03324
538.584	0.03324
538.694	0.0333
538.804	0.03326
538.914	0.03327
539.024	0.03318
539.134	0.03322
539.244	0.03325
539.354	0.03324
539.464	0.03316
539.574	0.03318
539.683	0.03313
539.793	0.03308
539.903	0.03305
540.013	0.03315
540.123	0.03307
540.233	0.03317
540.343	0.03311
540.452	0.03317
540.562	0.03319
540.672	0.03323
540.782	0.03313
540.892	0.03317
541.001	0.03322
541.111	0.03315
541.221	0.03327
541.331	0.03323
541.44	0.0332
541.55	0.03325
541.66	0.03321
541.77	0.03319
541.879	0.03327
541.989	0.03328
542.099	0.03326
542.209	0.03332
542.318	0.03332
542.428	0.03332
542.538	0.03329
542.647	0.03329
542.757	0.03333
542.867	0.03337
542.976	0.03338
543.086	0.0334
543.196	0.03336
543.305	0.0334
543.415	0.03346
543.524	0.0335
543.634	0.03353
543.744	0.03351
543.853	0.03353
543.963	0.03361
544.072	0.03358
544.182	0.03351
544.292	0.03365
544.401	0.03363
544.511	0.03368
544.62	0.0337
544.73	0.03376
544.839	0.03378
544.949	0.03374
545.058	0.03378
545.168	0.03378
545.277	0.03385
545.387	0.0339
545.496	0.03396
545.606	0.03396
545.715	0.03396
545.825	0.03401
545.934	0.03401
546.043	0.03408
546.153	0.03409
546.262	0.03411
546.372	0.0341
546.481	0.03421
546.591	0.03422
546.7	0.03434
546.809	0.03434
546.919	0.03433
547.028	0.03443
547.137	0.03441
547.247	0.03441
547.356	0.03445
547.466	0.03455
547.575	0.03456
547.684	0.03458
547.794	0.03459
547.903	0.03463
548.012	0.03466
548.121	0.03475
548.231	0.03477
548.34	0.03477
548.449	0.03483
548.559	0.03488
548.668	0.03491
548.777	0.03491
548.886	0.03504
548.996	0.03501
549.105	0.03503
549.214	0.03506
549.323	0.03507
549.432	0.03521
549.542	0.03521
549.651	0.03524
549.76	0.03527
549.869	0.03532
549.978	0.03536
550.088	0.03542
550.197	0.03545
550.306	0.03545
550.415	0.03545
550.524	0.03556
550.633	0.03559
550.742	0.03564
550.851	0.03561
550.961	0.03575
551.07	0.03572
551.179	0.03567
551.288	0.03581
551.397	0.03581
551.506	0.03581
551.615	0.03591
551.724	0.0359
551.833	0.03591
551.942	0.03595
552.051	0.03604
552.16	0.03602
552.269	0.03613
552.378	0.03611
552.487	0.03612
552.596	0.03623
552.705	0.0362
552.814	0.03625
552.923	0.03633
553.032	0.03634
553.141	0.03638
553.25	0.03638
553.359	0.03642
553.468	0.03641
553.577	0.03649
553.686	0.03644
553.794	0.03655
553.903	0.03656
554.012	0.0366
554.121	0.03664
554.23	0.03664
554.339	0.03669
554.448	0.0367
554.557	0.03672
554.665	0.0367
554.774	0.0368
554.883	0.03681
554.992	0.03684
555.101	0.03684
555.21	0.03684
555.318	0.03685
555.427	0.03687
555.536	0.0369
555.645	0.03691
555.753	0.03696
555.862	0.03694
555.971	0.03703
556.08	0.03696
556.188	0.03697
556.297	0.03705
556.406	0.03706
556.515	0.03711
556.623	0.03713
556.732	0.03715
556.841	0.03714
556.949	0.03717
557.058	0.03719
557.167	0.03717
557.275	0.03722
557.384	0.03724
557.493	0.03727
557.601	0.03724
557.71	0.03731
557.819	0.03727
557.927	0.03722
558.036	0.03731
558.144	0.03735
558.253	0.03733
558.362	0.03735
558.47	0.03737
558.579	0.03728
558.687	0.03731
558.796	0.03727
558.904	0.03736
559.013	0.03735
559.121	0.03738
559.23	0.03738
559.338	0.03741
559.447	0.03742
559.555	0.03742
559.664	0.03742
559.772	0.03742
559.881	0.03742
559.989	0.03738
560.098	0.0375
560.206	0.03743
560.315	0.03741
560.423	0.03742
560.532	0.03738
560.64	0.03742
560.748	0.03751
560.857	0.03745
560.965	0.03741
561.074	0.0374
561.182	0.03747
561.29	0.03747
561.399	0.0374
561.507	0.03738
561.615	0.03742
561.724	0.03741
561.832	0.03739
561.941	0.03736
562.049	0.03742
562.157	0.03739
562.265	0.03742
562.374	0.03746
562.482	0.0374
562.59	0.03737
562.699	0.0374
562.807	0.03736
562.915	0.03736
563.023	0.03728
563.132	0.03736
563.24	0.03736
563.348	0.03736
563.456	0.03734
563.565	0.03736
563.673	0.03722
563.781	0.03732
563.889	0.03728
563.997	0.03733
564.106	0.03733
564.214	0.03721
564.322	0.03722
564.43	0.03722
564.538	0.03723
564.646	0.03721
564.754	0.03723
564.863	0.03717
564.971	0.03722
565.079	0.03714
565.187	0.03717
565.295	0.03715
565.403	0.03713
565.511	0.03713
565.619	0.03712
565.727	0.0371
565.835	0.03706
565.943	0.03708
566.051	0.03715
566.159	0.03704
566.267	0.03704
566.376	0.03701
566.484	0.03705
566.592	0.03703
566.7	0.037
566.807	0.03699
566.915	0.03696
567.023	0.03697
567.131	0.03695
567.239	0.0369
567.347	0.03693
567.455	0.03691
567.563	0.03685
567.671	0.03687
567.779	0.03686
567.887	0.03682
567.995	0.0368
568.103	0.03684
568.211	0.03678
568.319	0.03678
568.426	0.03681
568.534	0.03674
568.642	0.03676
568.75	0.03677
568.858	0.03672
568.966	0.03675
569.073	0.0367
569.181	0.03668
569.289	0.03664
569.397	0.03663
569.505	0.03666
569.612	0.03666
569.72	0.03668
569.828	0.03667
569.936	0.03663
570.044	0.0366
570.151	0.03657
570.259	0.03656
570.367	0.03661
570.474	0.03652
570.582	0.0365
570.69	0.03654
570.798	0.03646
570.905	0.03649
571.013	0.03646
571.121	0.03649
571.228	0.03649
571.336	0.03642
571.444	0.03646
571.551	0.03639
571.659	0.03637
571.767	0.03637
571.874	0.03634
571.982	0.03639
572.089	0.03638
572.197	0.03629
572.305	0.03634
572.412	0.03635
572.52	0.0363
572.627	0.03633
572.735	0.03626
572.842	0.03635
572.95	0.03628
573.058	0.03623
573.165	0.03627
573.273	0.03627
573.38	0.03624
573.488	0.03625
573.595	0.03626
573.703	0.03623
573.81	0.03623
573.918	0.03626
574.025	0.03619
574.133	0.03616
574.24	0.03614
574.347	0.03622
574.455	0.03614
574.562	0.03612
574.67	0.03618
574.777	0.03612
574.885	0.0361
574.992	0.03615
575.099	0.03614
575.207	0.03614
575.314	0.0361
575.422	0.03615
575.529	0.03608
575.636	0.03608
575.744	0.03609
575.851	0.03607
575.958	0.03608
576.066	0.03609
