434.169	0.02826
434.285	0.02822
434.4	0.0282
434.516	0.0283
434.632	0.02826
434.748	0.0283
434.864	0.02835
434.98	0.02837
435.096	0.0285
435.212	0.02846
435.328	0.02857
435.444	0.02857
435.56	0.02853
435.675	0.02861
435.791	0.02859
435.907	0.02868
436.023	0.02868
436.139	0.0287
436.255	0.02881
436.37	0.02878
436.486	0.02884
436.602	0.02882
436.718	0.02891
436.834	0.02896
436.95	0.029
437.065	0.029
437.181	0.02899
437.297	0.02909
437.413	0.02909
437.528	0.02913
437.644	0.02912
437.76	0.02915
437.876	0.02918
437.991	0.02922
438.107	0.02925
438.223	0.02933
438.338	0.02941
438.454	0.02934
438.57	0.02936
438.686	0.02947
438.801	0.02947
438.917	0.02954
439.033	0.02952
439.148	0.02954
439.264	0.02957
439.38	0.02962
439.495	0.02962
439.611	0.02965
439.726	0.02974
439.842	0.02973
439.958	0.02975
440.073	0.02974
440.189	0.02985
440.305	0.02983
440.42	0.02986
440.536	0.02995
440.651	0.02993
440.767	0.02994
440.882	0.02996
440.998	0.02999
441.114	0.02999
441.229	0.03007
441.345	0.0301
441.46	0.03011
441.576	0.03015
441.691	0.03018
441.807	0.03015
441.922	0.03023
442.038	0.0302
442.153	0.03028
442.269	0.03027
442.384	0.03034
442.5	0.03025
442.615	0.03034
442.73	0.03035
442.846	0.03042
442.961	0.03043
443.077	0.03039
443.192	0.03044
443.308	0.03055
443.423	0.03052
443.538	0.03054
443.654	0.03051
443.769	0.03054
443.885	0.03056
444	0.03058
444.115	0.03062
444.231	0.03056
444.346	0.03058
444.461	0.03066
444.577	0.03063
444.692	0.03064
444.807	0.03073
444.923	0.03072
445.038	0.03071
445.153	0.03077
445.269	0.03081
445.384	0.03085
445.499	0.03088
445.614	0.03083
445.73	0.03085
445.845	0.03087
445.96	0.03085
446.075	0.03095
446.191	0.03093
446.306	0.03088
446.421	0.03093
446.536	0.03101
446.652	0.03097
446.767	0.03099
446.882	0.03098
446.997	0.03105
447.112	0.03095
447.228	0.03105
447.343	0.03104
447.458	0.03107
447.573	0.03105
447.688	0.0311
447.803	0.03109
447.919	0.03108
448.034	0.03113
448.149	0.03108
448.264	0.03117
448.379	0.03119
448.494	0.03125
448.609	0.03124
448.724	0.03122
448.839	0.03121
448.954	0.0313
449.07	0.03129
449.185	0.03129
449.3	0.03129
449.415	0.03129
449.53	0.03127
449.645	0.03133
449.76	0.03124
449.875	0.03126
449.99	0.03133
450.105	0.03125
450.22	0.03127
450.335	0.03132
450.45	0.03127
450.565	0.03135
450.68	0.03137
450.795	0.0313
450.91	0.03135
451.025	0.03133
451.14	0.03139
451.255	0.03142
451.369	0.03142
451.484	0.03142
451.599	0.0314
451.714	0.03136
451.829	0.03146
451.944	0.03142
452.059	0.0314
452.174	0.03144
452.289	0.03148
452.404	0.03143
452.518	0.03142
452.633	0.03141
452.748	0.03142
452.863	0.03145
452.978	0.03145
453.093	0.03148
453.207	0.03142
453.322	0.03145
453.437	0.03145
453.552	0.03143
453.667	0.03148
453.781	0.03145
453.896	0.03147
454.011	0.03145
454.126	0.03144
454.24	0.03143
454.355	0.03147
454.47	0.03145
454.585	0.03144
454.699	0.0315
454.814	0.03143
454.929	0.03142
455.044	0.03149
455.158	0.03144
455.273	0.03146
455.388	0.03146
455.502	0.03147
455.617	0.03143
455.732	0.03137
455.846	0.03144
455.961	0.03143
456.076	0.03139
456.19	0.0314
456.305	0.03142
456.42	0.03145
456.534	0.03139
456.649	0.03145
456.763	0.03144
456.878	0.03141
456.993	0.03141
457.107	0.03142
457.13	0.03074
457.245	0.0307
457.36	0.03074
457.475	0.03066
457.589	0.03064
457.704	0.03063
457.819	0.0306
457.934	0.03061
458.049	0.03064
458.163	0.03058
458.278	0.03055
458.393	0.03058
458.508	0.03054
458.622	0.03057
458.737	0.03055
458.852	0.03056
458.966	0.03056
459.081	0.03047
459.196	0.03053
459.311	0.03053
459.425	0.03057
459.54	0.03056
459.655	0.03056
459.769	0.03053
459.884	0.0305
459.999	0.03052
460.113	0.0305
460.228	0.03049
460.343	0.03043
460.457	0.03046
460.572	0.03052
460.686	0.03044
460.801	0.03049
460.916	0.03047
461.03	0.03048
461.145	0.03052
461.259	0.03049
461.374	0.03049
461.488	0.03055
461.603	0.03051
461.718	0.03057
461.832	0.03056
461.947	0.03052
462.061	0.03054
462.176	0.0305
462.29	0.03044
462.405	0.03052
462.519	0.03045
462.634	0.03053
462.748	0.03048
462.863	0.03046
462.977	0.03046
463.092	0.03046
463.206	0.03047
463.321	0.03043
463.435	0.03051
463.549	0.03049
463.664	0.03046
463.778	0.03046
463.893	0.03042
464.007	0.03044
464.121	0.03042
464.236	0.03045
464.35	0.03044
464.465	0.0304
464.579	0.03038
464.693	0.0304
464.808	0.03041
464.922	0.03039
465.036	0.03033
465.151	0.03032
465.265	0.03032
465.379	0.03033
465.494	0.0303
465.608	0.03033
465.722	0.03037
465.837	0.03034
465.951	0.03035
466.065	0.03032
466.18	0.03031
466.294	0.03033
466.408	0.03034
466.522	0.03025
466.637	0.0303
466.751	0.03027
466.865	0.03029
466.979	0.03024
467.094	0.03026
467.208	0.03028
467.322	0.03026
467.436	0.03026
467.55	0.03033
467.664	0.03023
467.779	0.03026
467.893	0.03022
468.007	0.03016
468.121	0.03028
468.235	0.03022
468.349	0.03029
468.464	0.03026
468.578	0.03022
468.692	0.03026
468.806	0.03021
468.92	0.03024
469.034	0.03023
469.148	0.03018
469.262	0.03017
469.376	0.03015
469.491	0.03019
469.605	0.03013
469.719	0.03023
469.833	0.03019
469.947	0.03025
470.061	0.03013
470.175	0.03021
470.289	0.0302
470.403	0.03016
470.517	0.0302
470.631	0.03023
470.745	0.03011
470.859	0.03018
470.973	0.03014
471.087	0.03017
471.201	0.03013
471.315	0.03017
471.429	0.03012
471.543	0.03014
471.657	0.03017
471.77	0.03015
471.884	0.03017
471.998	0.03017
472.112	0.03009
472.226	0.03015
472.34	0.03021
472.454	0.03016
472.568	0.03016
472.682	0.03015
472.796	0.03012
472.909	0.03017
473.023	0.03018
473.137	0.03015
473.251	0.03015
473.365	0.03012
473.479	0.03021
473.592	0.03015
473.706	0.03011
473.82	0.0301
473.934	0.03012
474.048	0.03012
474.161	0.03015
474.275	0.03008
474.389	0.03015
474.503	0.03012
474.616	0.03009
474.73	0.03005
474.844	0.0301
474.958	0.03009
475.071	0.03011
475.185	0.0301
475.299	0.03014
475.413	0.0301
475.526	0.03013
475.64	0.03016
475.754	0.03012
475.867	0.03012
475.981	0.03013
476.095	0.03014
476.208	0.0301
476.322	0.03011
476.436	0.03011
476.549	0.03013
476.663	0.03013
476.776	0.03015
476.89	0.03006
477.004	0.0301
477.117	0.03016
477.231	0.0301
477.344	0.03013
477.458	0.03009
477.572	0.03009
477.685	0.03019
477.799	0.03015
477.912	0.03014
478.026	0.03011
478.139	0.03011
478.253	0.03018
478.366	0.03013
478.48	0.03013
478.593	0.03007
478.707	0.03014
478.82	0.03019
478.934	0.03013
479.047	0.03016
479.161	0.03014
479.274	0.03017
479.388	0.03015
479.501	0.03005
479.615	0.03008
479.728	0.03016
479.841	0.03009
479.955	0.03011
480.068	0.0301
480.182	0.03015
480.295	0.03013
480.409	0.03012
480.522	0.0302
480.635	0.03009
480.749	0.03013
480.862	0.03013
480.975	0.03014
481.089	0.03012
481.202	0.0301
481.315	0.03013
481.429	0.03017
481.542	0.03018
481.655	0.03011
481.769	0.03013
481.882	0.03013
481.995	0.0301
482.109	0.03017
482.222	0.03018
482.335	0.03016
482.448	0.0302
482.562	0.03013
482.675	0.03015
482.788	0.03017
482.901	0.03019
483.015	0.03011
483.128	0.0302
483.241	0.03015
483.354	0.03021
483.467	0.03016
483.581	0.03021
483.694	0.03022
483.807	0.03016
483.92	0.03012
484.033	0.03019
484.146	0.03015
484.26	0.03018
484.373	0.03016
484.486	0.03013
484.599	0.03018
484.712	0.03022
484.825	0.03019
484.938	0.03018
485.051	0.03022
485.165	0.03018
485.278	0.03025
485.391	0.0302
485.504	0.03023
485.617	0.03021
485.73	0.03023
485.843	0.03023
485.956	0.03022
486.069	0.03024
486.182	0.03023
486.295	0.03026
486.408	0.03019
486.521	0.03036
486.634	0.03032
486.747	0.03033
486.86	0.03021
486.973	0.03035
487.086	0.03028
487.199	0.03033
487.312	0.03029
487.425	0.03039
487.538	0.03034
487.651	0.03041
487.764	0.03042
487.877	0.03038
487.989	0.0304
488.102	0.03042
488.215	0.03045
488.328	0.03038
488.441	0.03045
488.554	0.0305
488.667	0.03046
488.78	0.03049
488.893	0.0305
489.005	0.03047
489.118	0.03054
489.231	0.03055
489.344	0.03055
489.457	0.03058
489.57	0.03065
489.682	0.03059
489.795	0.03063
489.908	0.03061
490.021	0.03061
490.133	0.03067
490.246	0.03067
490.359	0.03066
490.472	0.03066
490.584	0.03072
490.697	0.0308
490.81	0.03075
490.923	0.03078
491.035	0.03078
491.148	0.03086
491.261	0.03085
491.374	0.0309
491.486	0.03086
491.599	0.03089
491.712	0.03085
491.824	0.03094
491.937	0.03098
492.05	0.03103
492.162	0.03102
492.275	0.03101
492.387	0.03103
492.5	0.03104
492.613	0.03105
492.725	0.0311
492.838	0.03109
492.951	0.03118
493.063	0.03116
493.176	0.03123
493.288	0.03129
493.401	0.03125
493.513	0.03131
493.626	0.03132
493.738	0.03134
493.851	0.03134
493.964	0.03138
494.076	0.03136
494.189	0.03141
494.301	0.03144
494.414	0.03145
494.526	0.0315
494.639	0.03152
494.751	0.03154
494.864	0.03158
494.976	0.03158
495.088	0.03161
495.201	0.03166
495.313	0.03167
495.426	0.03176
495.538	0.0317
495.651	0.03177
495.763	0.03181
495.875	0.03179
495.988	0.03182
496.1	0.03196
496.213	0.03194
496.325	0.032
496.437	0.03198
496.55	0.03198
496.662	0.03207
496.774	0.03205
496.887	0.03213
496.999	0.03215
497.111	0.03218
497.224	0.03225
497.336	0.03233
497.448	0.03228
497.561	0.03236
497.673	0.03239
497.785	0.03245
497.898	0.03249
498.01	0.03249
498.122	0.03251
498.234	0.03261
498.347	0.03257
498.459	0.03265
498.571	0.03277
498.683	0.03274
498.795	0.03282
498.908	0.03283
499.02	0.03284
499.132	0.03287
499.244	0.03296
499.356	0.03297
499.469	0.03308
499.581	0.03306
499.693	0.03319
499.805	0.03322
499.917	0.0332
500.029	0.03324
500.142	0.03332
500.254	0.03336
500.366	0.03339
500.478	0.03347
500.59	0.0335
500.702	0.03358
500.814	0.03357
500.926	0.0337
501.038	0.03368
501.15	0.03383
501.262	0.03387
501.375	0.03393
501.487	0.03391
501.599	0.03398
501.711	0.03405
501.823	0.03411
501.935	0.03418
502.047	0.03421
502.159	0.03424
502.271	0.03436
502.383	0.03437
502.495	0.03441
502.607	0.03446
502.719	0.03448
502.831	0.03455
502.942	0.03465
503.054	0.03472
503.166	0.03476
503.278	0.03486
503.39	0.03496
503.502	0.03501
503.614	0.03503
503.726	0.03513
503.838	0.03519
503.95	0.03531
504.062	0.03531
504.173	0.03541
504.285	0.03549
504.397	0.03553
504.509	0.0356
504.621	0.03566
504.733	0.03573
504.844	0.03581
504.956	0.03582
505.068	0.03603
505.18	0.03606
505.292	0.03614
505.403	0.03623
505.515	0.03631
505.627	0.03636
505.739	0.0365
505.851	0.03656
505.962	0.03657
506.074	0.0366
506.186	0.03672
506.298	0.03679
506.409	0.03689
506.521	0.03704
506.633	0.03703
506.744	0.03715
506.856	0.03723
506.968	0.03736
507.079	0.03744
507.191	0.03745
507.303	0.03763
507.414	0.03768
507.526	0.03778
507.638	0.03784
507.749	0.03799
507.861	0.03807
507.973	0.03815
508.084	0.03831
508.196	0.03838
508.307	0.0385
508.419	0.03854
508.531	0.03859
508.642	0.03871
508.754	0.03882
508.865	0.03899
508.977	0.03909
509.088	0.03909
509.2	0.03925
509.312	0.03931
509.423	0.03948
509.535	0.03948
509.646	0.03958
509.758	0.03977
509.869	0.03982
509.981	0.03994
510.092	0.04006
510.204	0.04013
510.315	0.04029
510.426	0.04039
510.538	0.04058
510.649	0.04064
510.761	0.04068
510.872	0.04084
510.984	0.04098
511.095	0.04107
511.206	0.0412
511.318	0.0413
511.429	0.04148
511.541	0.04158
511.652	0.04169
511.763	0.04178
511.875	0.04194
511.986	0.04204
512.097	0.04213
512.209	0.04229
512.32	0.04244
512.431	0.04258
512.543	0.04274
512.654	0.0429
512.765	0.04299
512.877	0.04311
512.988	0.04331
513.099	0.04336
513.211	0.04355
513.322	0.04361
513.433	0.04386
513.544	0.04394
513.656	0.04415
513.767	0.04419
513.878	0.0444
513.989	0.04452
514.1	0.04456
514.212	0.04476
514.323	0.04492
514.434	0.04507
514.545	0.04526
514.656	0.04538
514.768	0.04559
514.879	0.04571
514.99	0.04586
515.101	0.04599
515.212	0.04617
515.323	0.04628
515.435	0.0465
515.546	0.0466
515.657	0.04683
515.768	0.04695
515.879	0.04723
515.99	0.04732
516.101	0.04744
516.212	0.0475
516.323	0.0477
516.434	0.04798
516.545	0.04808
516.656	0.04822
516.767	0.04836
516.879	0.04859
516.99	0.0487
517.101	0.04887
517.212	0.04901
517.323	0.04918
517.434	0.04935
517.545	0.04958
517.656	0.04978
517.767	0.04994
517.878	0.05003
517.988	0.05021
518.099	0.05038
518.21	0.05058
518.321	0.05073
518.432	0.0509
518.543	0.05107
518.654	0.05123
518.765	0.05141
518.876	0.05168
518.987	0.05172
519.098	0.05198
519.209	0.05212
519.319	0.05226
519.43	0.05249
519.541	0.05268
519.652	0.05283
519.763	0.05303
519.874	0.05311
519.984	0.0533
520.095	0.05349
520.206	0.05368
520.317	0.0538
520.428	0.05404
520.539	0.05415
520.649	0.05439
520.76	0.05448
520.871	0.05467
520.982	0.05475
521.092	0.05505
521.203	0.05527
521.314	0.05537
521.425	0.05551
521.535	0.05565
521.646	0.05592
521.757	0.05597
521.867	0.05629
521.978	0.05636
522.089	0.05649
522.199	0.05665
522.31	0.05681
522.421	0.057
522.531	0.05719
522.642	0.05732
522.753	0.05756
522.863	0.05757
522.974	0.05782
523.085	0.05797
523.195	0.05813
523.306	0.0583
523.416	0.05856
523.527	0.05856
523.638	0.05872
523.748	0.05902
523.859	0.05903
523.969	0.05918
524.08	0.05938
524.19	0.05949
524.301	0.05961
524.411	0.05981
524.522	0.05986
524.633	0.06014
524.743	0.06026
524.854	0.06049
524.964	0.06051
525.075	0.06073
525.185	0.06089
525.295	0.06098
525.406	0.06115
525.516	0.06119
525.627	0.06135
525.737	0.06158
525.848	0.06167
525.958	0.0618
526.069	0.0619
526.179	0.06213
526.289	0.06216
526.4	0.06236
526.51	0.06246
526.621	0.06263
526.731	0.06279
526.841	0.06276
526.952	0.06293
527.062	0.06302
527.172	0.06304
527.283	0.06322
527.393	0.0634
527.503	0.0635
527.614	0.06361
527.724	0.06368
527.834	0.06399
527.945	0.06399
528.055	0.06411
528.165	0.06421
528.275	0.06425
528.386	0.06436
528.496	0.06457
528.606	0.06462
528.716	0.06464
528.827	0.06476
528.937	0.06494
529.047	0.06486
529.157	0.06507
529.268	0.06511
529.378	0.06522
529.488	0.06543
529.598	0.06545
529.708	0.06548
529.818	0.06555
529.929	0.06572
530.039	0.0657
530.149	0.06586
530.259	0.06597
530.369	0.06603
530.479	0.06629
530.589	0.06616
530.7	0.06624
530.81	0.06637
530.92	0.06644
531.03	0.06655
531.14	0.06653
531.25	0.06655
531.36	0.06672
531.47	0.06675
531.58	0.06675
531.69	0.06697
531.8	0.06696
531.91	0.06692
532.02	0.06708
532.13	0.0671
532.24	0.06725
532.35	0.06723
532.46	0.06731
532.57	0.06726
532.68	0.06735
532.79	0.06748
532.9	0.06745
533.01	0.06752
533.12	0.06755
533.23	0.06763
533.34	0.06774
533.45	0.06767
533.56	0.06772
533.67	0.06779
533.78	0.06787
533.889	0.06792
533.999	0.06786
534.109	0.06788
534.219	0.06795
534.329	0.06812
534.439	0.06813
534.549	0.06803
534.658	0.06814
534.768	0.06813
534.878	0.06818
534.988	0.06821
535.098	0.06821
535.208	0.06826
535.317	0.06824
535.427	0.0683
535.537	0.06837
535.647	0.06825
535.756	0.06845
535.866	0.06831
535.976	0.06837
536.086	0.06838
536.195	0.06847
536.305	0.06843
536.415	0.0684
536.525	0.0684
536.634	0.0686
536.744	0.06854
536.854	0.06853
536.963	0.06841
537.073	0.06859
537.183	0.06862
537.292	0.06853
537.402	0.06857
537.512	0.06866
537.621	0.06862
537.731	0.06869
537.841	0.0686
537.95	0.06868
538.06	0.06869
538.169	0.06865
538.279	0.06875
538.389	0.06857
538.498	0.0687
538.608	0.06873
538.717	0.06869
538.827	0.06872
538.936	0.06871
539.046	0.06878
539.156	0.0689
539.265	0.06889
539.375	0.06876
539.484	0.06896
539.594	0.06886
539.703	0.06886
539.813	0.06882
539.922	0.06892
540.032	0.06891
540.141	0.06889
540.25	0.06891
540.36	0.06882
540.469	0.0689
540.579	0.06905
540.688	0.06911
540.798	0.06901
540.907	0.06896
541.016	0.06904
541.126	0.06898
541.235	0.06911
541.345	0.06901
541.454	0.06912
541.563	0.06908
541.673	0.06918
541.782	0.06915
541.891	0.06917
542.001	0.06916
542.11	0.06918
542.219	0.06921
542.329	0.06931
542.438	0.06923
542.547	0.06931
542.657	0.0693
542.766	0.06935
542.875	0.06941
542.985	0.0694
543.094	0.06935
543.203	0.06948
543.312	0.06951
543.422	0.06949
543.531	0.06951
543.64	0.06955
543.749	0.06953
543.858	0.0696
543.968	0.06976
544.077	0.06972
544.186	0.06974
544.295	0.06964
544.404	0.06982
544.514	0.07
544.623	0.06988
544.732	0.06987
544.841	0.07006
544.95	0.06993
545.059	0.06995
545.168	0.07012
545.278	0.07011
545.387	0.07027
545.496	0.07018
545.605	0.07028
545.714	0.07023
545.823	0.07028
545.932	0.07036
546.041	0.07037
546.15	0.07038
546.259	0.07049
546.368	0.07048
546.477	0.07044
546.586	0.07057
546.695	0.07048
546.804	0.07071
546.913	0.07064
547.022	0.07077
547.131	0.07082
547.24	0.07083
547.349	0.07092
547.458	0.07101
547.567	0.07101
547.676	0.07104
547.785	0.07106
547.894	0.07116
548.003	0.07107
548.112	0.07118
548.221	0.07111
548.33	0.07133
548.439	0.07132
548.548	0.07134
548.656	0.07132
548.765	0.07141
548.874	0.07145
548.983	0.07152
549.092	0.07161
549.201	0.07159
549.31	0.07159
549.418	0.07182
549.527	0.07174
549.636	0.07176
549.745	0.07188
549.854	0.07188
549.962	0.07199
550.071	0.07195
550.18	0.072
550.289	0.07205
550.398	0.07204
550.506	0.07209
550.615	0.07223
550.724	0.07227
550.833	0.07232
550.941	0.07226
551.05	0.07234
551.159	0.07233
551.267	0.07236
551.376	0.07236
551.485	0.07246
551.593	0.07247
551.702	0.07253
551.811	0.07252
551.919	0.07261
552.028	0.07265
552.137	0.07258
552.245	0.0727
552.354	0.07274
552.463	0.07283
552.571	0.07273
552.68	0.07288
552.788	0.07285
552.897	0.07297
553.006	0.07292
553.114	0.07288
553.223	0.07298
553.331	0.07291
553.44	0.07299
553.548	0.073
553.657	0.07307
553.765	0.07312
553.874	0.07311
553.983	0.07318
554.091	0.07322
554.2	0.07316
554.308	0.07319
554.417	0.07319
554.525	0.07313
554.633	0.07315
554.742	0.07319
554.85	0.0733
554.959	0.07317
555.067	0.07318
555.176	0.07323
555.284	0.07318
555.393	0.07331
555.501	0.0733
555.609	0.07319
555.718	0.07322
555.826	0.07325
555.935	0.07331
556.043	0.07322
556.151	0.07314
556.26	0.07323
556.368	0.07315
556.476	0.07328
556.585	0.07314
556.693	0.07318
556.801	0.07311
556.91	0.07301
557.018	0.07309
557.126	0.07302
557.235	0.07311
557.343	0.07299
557.451	0.07303
557.559	0.07303
557.668	0.07298
557.776	0.07308
557.884	0.07297
557.992	0.07291
558.101	0.07281
558.209	0.0728
558.317	0.07296
558.425	0.07289
558.533	0.07285
558.642	0.07283
558.75	0.07265
558.858	0.07257
558.966	0.07274
559.074	0.07255
559.182	0.07257
559.291	0.07246
559.399	0.07253
559.507	0.07246
559.615	0.07246
559.723	0.07239
559.831	0.0724
559.939	0.07235
560.047	0.07233
560.156	0.07225
560.264	0.0723
560.372	0.07217
560.48	0.07215
560.588	0.07215
560.696	0.07194
560.804	0.07207
560.912	0.07206
561.02	0.07212
561.128	0.0721
561.236	0.07192
561.344	0.07174
561.452	0.07169
561.56	0.07184
561.668	0.0717
561.776	0.07167
561.884	0.07169
561.992	0.0716
562.1	0.07155
562.208	0.07145
562.316	0.07144
562.424	0.07139
562.532	0.07141
562.639	0.07133
562.747	0.07127
562.855	0.07106
562.963	0.07111
563.071	0.07116
563.179	0.07107
563.287	0.07104
563.395	0.07089
563.502	0.07095
563.61	0.07081
563.718	0.07072
563.826	0.07059
563.934	0.0707
564.042	0.07063
564.149	0.07051
564.257	0.07052
564.365	0.07044
564.473	0.0704
564.581	0.07031
564.688	0.07029
564.796	0.07019
564.904	0.07015
565.012	0.07004
565.119	0.07002
565.227	0.06988
565.335	0.06975
565.443	0.06963
565.55	0.06966
565.658	0.06953
565.766	0.0695
565.873	0.06939
565.981	0.06938
566.089	0.06935
566.196	0.06913
566.304	0.06909
566.412	0.06911
566.519	0.06904
566.627	0.06901
566.735	0.06901
566.842	0.06897
566.95	0.06876
567.057	0.0687
567.165	0.06857
567.273	0.0685
567.38	0.06849
567.488	0.06844
567.595	0.06827
567.703	0.06814
567.81	0.06814
567.918	0.06794
568.026	0.06797
568.133	0.0679
568.241	0.06776
568.348	0.06766
568.456	0.06771
568.563	0.06759
568.671	0.06745
568.778	0.06741
568.886	0.06727
568.993	0.06727
569.101	0.06711
569.208	0.06708
569.315	0.06704
569.423	0.0669
569.53	0.06688
569.638	0.06676
569.745	0.06662
569.853	0.06662
569.96	0.06658
570.067	0.06654
570.175	0.0664
570.282	0.06636
570.389	0.06616
570.497	0.06608
570.604	0.06593
570.712	0.06585
570.819	0.06581
570.93	0.06458
571.038	0.06437
571.145	0.06434
571.253	0.06424
571.361	0.0642
571.468	0.06413
571.576	0.06398
571.683	0.06396
571.791	0.06385
571.899	0.06386
572.006	0.06364
572.114	0.06362
572.222	0.06357
572.329	0.06356
572.437	0.06337
572.544	0.06325
572.652	0.06327
572.759	0.0632
572.867	0.06317
572.975	0.06303
573.082	0.06297
573.19	0.06277
573.297	0.06279
573.405	0.06271
573.512	0.06256
573.62	0.06267
573.727	0.06243
573.835	0.06249
573.942	0.0624
574.05	0.06225
574.157	0.06216
574.265	0.06213
574.372	0.0621
574.479	0.06197
574.587	0.06184
574.694	0.0619
574.802	0.0618
574.909	0.06177
575.016	0.0617
575.124	0.06162
575.231	0.06157
575.339	0.06143
575.446	0.06147
575.553	0.0613
575.661	0.06125
